Snapshot;Date;Entity;ChangeType
5b81adc82a53b3064f4baa3acfeabef31586588a;10 Jul 2012;com.android.internal.telephony.ServiceStateTracker.onSignalStrengthResult(asyncresult, boolean, phonebase);ADDED
5b81adc82a53b3064f4baa3acfeabef31586588a;10 Jul 2012;com.android.internal.telephony.cdma.CDMAPhone.notifySignalStrength();DELETED
5b81adc82a53b3064f4baa3acfeabef31586588a;10 Jul 2012;com.android.internal.telephony.cdma.CdmaLteServiceStateTracker.setSignalStrengthDefaultValues();DELETED
5b81adc82a53b3064f4baa3acfeabef31586588a;10 Jul 2012;com.android.internal.telephony.cdma.CdmaServiceStateTracker.handleMessage(message);BODY_MODIFIED
5b81adc82a53b3064f4baa3acfeabef31586588a;10 Jul 2012;com.android.internal.telephony.cdma.CdmaServiceStateTracker.setSignalStrengthDefaultValues();BODY_MODIFIED
5b81adc82a53b3064f4baa3acfeabef31586588a;10 Jul 2012;com.android.internal.telephony.cdma.CdmaServiceStateTracker.onSignalStrengthResult(asyncresult);DELETED
5b81adc82a53b3064f4baa3acfeabef31586588a;10 Jul 2012;com.android.internal.telephony.gsm.GSMPhone.notifySignalStrength();DELETED
5b81adc82a53b3064f4baa3acfeabef31586588a;10 Jul 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.onSignalStrengthResult(asyncresult);DELETED
5b81adc82a53b3064f4baa3acfeabef31586588a;10 Jul 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.setSignalStrengthDefaultValues();BODY_MODIFIED
5b81adc82a53b3064f4baa3acfeabef31586588a;10 Jul 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.handleMessage(message);BODY_MODIFIED
c62df086696fc7cb42c51e086ea2aab076cff24b;31 Jul 2012;com.android.internal.telephony.cdma.CdmaDataConnectionTracker.dispose();BODY_MODIFIED
c62df086696fc7cb42c51e086ea2aab076cff24b;31 Jul 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.dispose();BODY_MODIFIED
3965c152887e506f5b5df486185820510290363e;27 Jul 2012;com.android.internal.telephony.cdma.CdmaLteServiceStateTracker.isConcurrentVoiceAndDataAllowed();BODY_MODIFIED
b8a13d300b245e0080aa01275e232f54d5d0e09c;24 Jul 2012;com.android.internal.telephony.SMSDispatcher.dispatch(broadcastreceiver, intent, string);ADDED
b8a13d300b245e0080aa01275e232f54d5d0e09c;24 Jul 2012;com.android.internal.telephony.cdma.CdmaSMSDispatcher.handleServiceCategoryProgramData(smsmessage);BODY_MODIFIED
b8a13d300b245e0080aa01275e232f54d5d0e09c;24 Jul 2012;com.android.internal.telephony.cdma.sms.BearerData.encode(bearerdata);BODY_MODIFIED
b8a13d300b245e0080aa01275e232f54d5d0e09c;24 Jul 2012;com.android.internal.telephony.cdma.sms.BearerData.encodeScpResults(bearerdata, bitwiseoutputstream);ADDED
b8a13d300b245e0080aa01275e232f54d5d0e09c;24 Jul 2012;com.android.internal.telephony.cdma.sms.BearerData.decodeServiceCategoryProgramData(bearerdata, bitwiseinputstream);BODY_MODIFIED
b8a13d300b245e0080aa01275e232f54d5d0e09c;24 Jul 2012;com.android.internal.telephony.cdma.CdmaSmsCbTest.testServiceCategoryProgramDataDeleteTwoCategories();BODY_MODIFIED
b8a13d300b245e0080aa01275e232f54d5d0e09c;24 Jul 2012;com.android.internal.telephony.cdma.CdmaSmsCbTest.testServiceCategoryProgramDataAddCategory();BODY_MODIFIED
34661b1e9381d56b168777e3f18f6f9f2ad305c1;23 Jul 2012;com.android.internal.telephony.cdma.SmsMessage.getMessageType();BODY_MODIFIED
9fdeecb4aa06552efcc535f21718cae45cc604e2;25 Jul 2012;com.android.internal.telephony.cat.CatService.handleRilMsg(rilmessage);BODY_MODIFIED
1e5f46c0477703b0eef40278cfa101d20b53091a;25 Jul 2012;com.android.internal.telephony.cat.CatService.handleRilMsg(rilmessage);BODY_MODIFIED
7c491bb3d140e2579c2c01edca94305701664db5;24 Jul 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.pollStateDone();BODY_MODIFIED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.PhoneBase.getAllCellInfo();ADDED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.PhoneBase.getSignalStrength();ADDED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.PhoneBase.notifyCellInfo(list);ADDED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.PhoneBase.notifySignalStrength();ADDED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.PhoneProxy.getAllCellInfo();ADDED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.ServiceStateTracker.getSignalStrength();ADDED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.ServiceStateTracker.setSignalStrengthDefaultValues(signalstrength);ADDED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.ServiceStateTracker.notifySignalStrength();ADDED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.ServiceStateTracker.dump(filedescriptor, printwriter, string);BODY_MODIFIED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.ServiceStateTracker.setSignalStrengthDefaultValues();ADDED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.ServiceStateTracker.getAllCellInfo();ADDED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.ServiceStateTracker.dispose();ADDED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.ServiceStateTracker.isGsmSignalStrength();ADDED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.cdma.CDMAPhone.getSignalStrength();DELETED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.cdma.CDMAPhone.notifySignalStrength();DELETED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.cdma.CdmaLteServiceStateTracker.setSignalStrengthDefaultValues();BODY_MODIFIED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.cdma.CdmaLteServiceStateTracker.getAllCellInfo();ADDED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.cdma.CdmaLteServiceStateTracker.onSignalStrengthResult(asyncresult);BODY_MODIFIED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.cdma.CdmaLteServiceStateTracker.pollState();BODY_MODIFIED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.cdma.CdmaLteServiceStateTracker.handlePollStateResultMessage(asyncresult, int);BODY_MODIFIED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.cdma.CdmaLteServiceStateTracker.isGsmSignalStrength();ADDED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.cdma.CdmaLteServiceStateTracker.pollStateDone();BODY_MODIFIED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.cdma.CdmaServiceStateTracker.onSignalStrengthResult(asyncresult);BODY_MODIFIED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.cdma.CdmaServiceStateTracker.dispose();BODY_MODIFIED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.cdma.CdmaServiceStateTracker.isGsmSignalStrength();ADDED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.cdma.CdmaServiceStateTracker.getAllCellInfo();ADDED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.cdma.CdmaServiceStateTracker.setSignalStrengthDefaultValues();DELETED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.gsm.GSMPhone.notifySignalStrength();DELETED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.gsm.GSMPhone.getSignalStrength();DELETED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.dispose();BODY_MODIFIED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.onSignalStrengthResult(asyncresult);BODY_MODIFIED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.isGsmSignalStrength();ADDED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.setSignalStrengthDefaultValues();DELETED
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;com.android.internal.telephony.sip.SipPhoneBase.getAllCellInfo();ADDED
a63bf4237dfc3c9b81f7d5eff57c5500b8b8215d;18 Jul 2012;com.android.internal.telephony.gsm.VoiceMailConstants.loadVoiceMail();BODY_MODIFIED
62b20cd5b7ce5d7809ff1fe2b5796b2e605165e5;17 Jul 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.buildWaitingApns(string);BODY_MODIFIED
